0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,30.0,1,30.0,0.0,0,0.0,,30.0,0.0,1.0,35.0,30.0,0.0,30.0,0.0,,,,1.0,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
1,,1,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,0.2,,,0.0,,,,,,0.0,0.0,0.0
0,,1,0.1,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,1.0
0,,2,,0.0,0,0.0,,,,,20.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,20.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,1000.0,0.0,0,0.0,,,,,1000.0,,,1000.0,,,,,,0.0,0.0,0.0
0,77.35799999999999,1,62.98,0.0,4,0.0,33.274334564190106,20.0,0.0,,20.0,100.0,26.922000000000004,100.0,,,,29.205,,4.0,0.0,0.0
0,78.32608695652173,0,112.9,0.0,4,0.0,34.22370546580656,33.333333333333336,0.0,0.5,50.0,100.0,14.516666666666666,100.0,0.25,0.0,1.230721776681061,16.21,1.0,2.0,0.0,0.0
0,22.656333333333333,2,15.54,0.0,3,0.0,13.557351608764828,0.0,0.0,,50.0,,17.8,0.0,,,,17.39,,0.0,0.0,0.0
0,20.0,1,20.0,0.0,0,0.0,0.0,7.9,0.0,1.0,30.0,19.0,0.0,15.0,1.0,10.981044273352754,,,1.0,0.666667,0.0,1.0
0,37.13533333333333,1,54.05,0.0,5,0.0,25.103450474927282,5.042,0.0,0.666667,100.0,0.26,7.999,50.0,0.285714,28.74631338682116,,15.88,0.8076923076923077,2.333333,50.0,1.0
1,50.0,0,50.0,0.0,0,0.0,,50.0,0.0,1.0,1000.0,50.0,0.0,0.0,0.0,,,,1.0,0.0,0.0,0.0
0,1974.8993333333335,0,-27.0,0.0,0,0.0,1950.65149177703,93.29181818181819,1.0,0.0,27.0,1026.21,0.0,0.0,0.222222,,,,,4.5,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,1.0
0,50.0,1,50.0,0.0,0,0.0,0.0,0.53,0.0,1.0,50.0,0.795,0.0,0.0,1.0,0.021213203435597874,,,1.0,0.5,0.0,1.0
0,597.1428571428571,1,3780.0,0.0,0,0.0,1405.9008296665675,812.5,0.0,1.0,1250.0,1250.0,0.0,1173.076923076923,1.0,408.248290463863,,,1.0,0.333333,1250.0,1.0
0,1250.0,1,1250.0,0.0,0,0.0,,1250.0,0.0,1.0,1250.0,1250.0,0.0,1250.0,0.0,,,,1.0,0.0,0.0,0.0
0,352.81608695652176,1,197.08,0.0,10,0.0,188.4961096955471,97.28,0.0,0.5,132.0,261.5,72.423125,229.06,0.6,178.8279202660107,0.5229691621941235,54.965,0.5736137667304015,1.666667,266.0,0.0
0,,1,,0.0,0,0.0,,,,,300.0,,,0.0,,,,,,0.0,0.0,0.0
0,184.7,3,184.7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7,,0.0,0.0,0.0,,,,,0.0,0.0,1.0
0,,2,,0.0,0,0.0,,,,,335.0,,,0.0,,,,,,0.0,0.0,0.0
0,398.39033333333333,1,289.02,0.0,9,0.0,95.06027033643866,0.0,0.0,0.0,500.0,,23.44222222222222,0.0,0.111111,,2.491002570694087,7.78,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
1,,2,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,150.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,1338.1237931034482,1,1488.12,0.0,7,0.0,299.0238818390578,143.45333333333335,0.0,0.0,1000.0,440.0,18.11916666666667,800.0,0.25,346.54405934407043,0.02500625156289072,39.99,,2.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,50.0,,,33.333333333333336,,,,,,0.0,33.333333333333336,1.0
0,,3,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
1,,1,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,585.7536666666667,3,12.9,0.0,31,0.0,1184.210652094621,68.68615384615384,10.0,0.2,20.0,429.9,25.55384615384616,120.0,0.25,924.1951327939354,0.34929715593331156,30.59,1.8068853221679462,5.5,120.0,0.0
0,,3,,0.0,0,0.0,,,,,30.0,,,0.0,,,,,,0.0,0.0,0.0
0,285.8786666666667,1,226.92,0.0,34,0.0,116.223241866182,17.48791208791209,0.0,0.416667,1000.0,26.875,14.111648351648352,110.0,0.470588,47.846531293557696,1.1471780480199563,16.035,0.6671627906976744,1.275,0.0,0.0
1,,3,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,14.90875,1,0.61,0.0,7,0.0,20.996209479332215,0.7715384615384615,0.0,1.0,5.0,2.51,5.636923076923077,5.0,1.0,2.8780939873464875,1.0,5.0,1.0,1.166667,0.0,0.0
1,52.52033333333334,0,257.04,0.0,28,0.0,270.7886063217545,128.2051282051282,0.0,1.0,1250.0,1250.0,38.98384615384616,1250.0,0.939394,0.0,1.0192,25.0,1.0,5.5,0.0,0.0
0,,0,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
0,2904.6659999999997,0,2889.81,0.0,5,0.0,132.21967117459627,100.0,0.0,0.0,60.0,65.0,46.1175,266.6666666666667,0.2,353.63587676214826,0.2525,32.0,,1.666667,0.0,0.0
0,10.0,0,10.0,0.0,0,0.0,0.0,,0.0,,225.0,,,0.0,,,,,,0.0,0.0,0.0
0,275.40999999999997,0,275.51,0.0,0,0.0,0.14142135630316396,33.4,0.0,1.0,100.0,50.1,0.0,100.0,0.0,70.56925676241745,,,1.0,0.0,0.0,1.0
0,,0,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,2406.9796666666666,0,2232.31,0.0,5,0.0,2320.4261643833997,454.54545454545456,0.0,0.5,1250.0,1250.0,73.48545454545454,1250.0,0.666667,0.0,1.5527675276752768,40.65,1.0,1.2,0.0,0.0
0,,0,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,908.7383333333332,0,3274.04,0.0,2,0.0,1046.639602969438,137.67979166666666,0.0,0.625,1240.0,305.35,1.0214583333333334,555.4444444444445,0.47619,324.9633710942154,1.6308382622883948,24.515,1.1510397904044538,0.777778,191.66666666666666,0.0
0,1501.25,0,2570.0,0.0,0,0.0,1213.594866501997,856.6666666666666,0.0,1.0,1120.0,1200.0,0.0,856.6666666666666,0.0,638.4616929255296,,,1.0,0.0,0.0,0.0
0,28.291999999999998,1,24.46,0.0,2,0.0,24.58310330848939,33.333333333333336,0.0,,60.0,100.0,30.276666666666667,100.0,,,,45.415,,2.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,100.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,609.1253571428571,3,1163.52,0.0,2,0.0,257.995948137608,111.701,0.0,0.428571,30.0,95.0,26.348000000000003,203.85714285714286,1.0,159.87209624303694,1.0,131.74,1.0,0.428571,0.0,0.0
0,1500.0,1,1500.0,0.0,0,0.0,0.0,750.0,0.0,1.0,1250.0,750.0,0.0,916.6666666666666,0.0,707.1067811865476,,,1.0,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,20.0,,,0.0,,,,,,0.0,0.0,0.0
0,0.0,2,0.0,0.0,0,0.0,0.0,0.22666666666666668,0.0,1.0,38.0,0.30000000000000004,0.0,0.0,1.0,0.18055470085267772,,,1.0,0.5,0.0,1.0
0,,1,,0.0,0,0.0,,,,,120.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,88.0,,,0.0,,,,,,0.0,0.0,0.0
0,8.5,1,8.5,0.0,0,0.0,0.0,3.3333333333333335,0.0,1.0,10.0,10.0,0.0,10.0,1.0,,,,1.0,2.0,0.0,0.0
0,74.04333333333334,2,12.05,0.0,3,0.0,61.86671119449447,0.0,0.0,,241.82,,47.98333333333333,0.0,,,,29.95,,0.0,0.0,0.0
0,1056.8181818181818,1,2250.0,0.0,0,0.0,266.50089544451305,1125.0,0.0,0.5,1250.0,1125.0,0.0,1166.6666666666667,0.0,176.7766952966369,,,1.1111111111111112,0.0,0.0,0.0
0,413.0,3,465.0,0.0,0,0.0,15.078740698501038,20.0,0.0,1.0,50.0,30.0,0.0,58.5,0.0,14.142135623730951,,,1.0,0.0,120.0,0.0
0,350.0,3,350.0,0.0,0,0.0,,87.5875,0.0,1.0,350.88,0.25,0.0,350.0,1.0,201.97157184448838,,,1.0,0.333333,0.0,0.0
0,150.0,0,150.0,0.0,0,0.0,0.0,150.0,0.0,,1250.0,150.0,0.0,150.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,600.0,,,0.0,,,,,,0.0,0.0,1.0
0,2.3449999999999998,3,6.72,0.0,0,0.0,1.767766952966369,3.36,0.0,1.0,40.0,3.36,0.0,3.36,0.0,2.319310242291877,,,1.0,0.0,0.0,0.0
0,750.0,2,321.99,1.0,0,500.0,353.5533905932738,200.11599999999999,0.0,1.0,500.0,250.175,0.0,500.0,1.0,288.50770717608225,,,1.0,0.25,0.0,0.0
0,,1,,0.0,0,0.0,,,,,690.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,60.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,600.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,20.810333333333332,1,7.84,0.0,3,0.0,12.881582009111744,0.0,0.0,,25.0,,11.793333333333335,37.0,,,,11.87,,0.0,37.0,0.0
0,58.76166666666666,1,12.19,0.0,1,0.0,48.366751695149325,0.0,0.0,,120.0,,63.905,0.0,,,,127.81,,1.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,40.0,,,0.0,,,,,,0.0,0.0,0.0
0,2485.8340000000003,1,2463.85,0.0,3,0.0,10.03674133133706,0.0,0.0,0.0,1500.0,,16.94666666666667,0.0,0.666667,,0.696,20.0,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,288.8636666666667,1,1297.99,1.0,1,2000.0,853.8587615399315,1165.3507142857143,0.0,0.333333,4000.0,1950.0,0.21428571428571427,1110.0,0.25,2603.895335626351,1.0,3.0,0.8461538461538461,1.333333,1000.0,0.0
1,,3,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,219.64366666666666,1,79.94,0.0,50,0.0,208.89737811337815,28.756249999999998,0.0,0.25,300.0,357.5,33.26446428571428,521.6666666666666,0.156863,277.8157914128234,1.03006993006993,21.45,0.6013986013986014,10.2,600.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
1,,3,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,11456.023666666668,1,5599.73,0.0,0,0.0,4005.946324780701,335.2984415584415,0.0,0.305556,550.0,213.435,0.0,2391.6666666666665,0.390244,1119.4237026288579,,,0.759716072809052,1.138889,0.0,0.0
0,193.40466666666669,1,170.5,0.0,3,0.0,23.916926012451,0.0,0.0,,200.0,,18.75,0.0,,,,10.27,,0.0,0.0,0.0
0,608.018,1,266.46,0.0,7,0.0,567.6763732815282,117.53500000000001,0.0,0.375,100.0,67.71000000000001,39.14083333333334,247.3125,0.5,210.06462327896463,1.20577384246449,54.21,0.7375572293605079,0.5,0.0,0.0
0,4386.814333333333,1,7059.1,0.0,2,0.0,1510.2936176000144,99.36360655737704,0.0,0.290323,250.0,145.9,0.9016393442622951,242.11764705882354,0.222222,120.94473904554806,1.8181818181818181,27.5,0.9595613433858807,0.418605,0.0,1.0
0,,1,,0.0,0,0.0,,,,,1250.0,,,200.0,,,,,,0.0,0.0,0.0
0,640.7533333333334,1,630.84,0.0,1,0.0,10.241158788596818,10.0,0.0,,10.0,15.0,9.72,10.0,,7.0710678118654755,,29.16,,0.5,0.0,0.0
0,,1,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,1.6176470588235294,1,-12.82,0.0,2,0.0,11.02723136683216,3.3333333333333335,6.0,0.0,15.0,10.0,7.6066666666666665,10.0,1.0,,1.0,11.41,,2.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,517.619,1,13.07,0.0,33,0.0,737.4982414583359,0.0,0.0,,19.0,,38.92414634146341,0.0,,,,30.0,,19.5,0.0,0.0
0,,3,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,100.0,1,100.0,0.0,0,0.0,0.0,,0.0,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,390.6226666666667,1,870.51,0.0,18,0.0,455.7578697898725,100.00433333333334,0.0,0.8,1000.0,1000.0,58.316333333333326,1000.0,0.52,547.6869564632701,0.9920709582045424,37.205,0.500055,5.0,0.0,0.0
1,,2,,0.0,0,0.0,,,,,600.0,,,600.0,,,,,,0.0,0.0,1.0
0,285.43,3,2198.23,0.0,0,0.0,734.5265611028082,48.0,0.0,1.0,40.0,96.0,0.0,96.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,14.482,1,-1.17,0.0,1,0.0,14.999774343130214,5.0,10.0,0.0,5.0,17.5,2.325714285714286,17.5,0.4,3.5355339059327378,,16.28,,2.5,0.0,0.0
0,108.84400000000001,1,111.86,0.0,0,0.0,54.895384241614366,9.842857142857143,0.0,0.5,100.0,34.45,0.0,50.0,1.0,21.991020894901617,,,1.4513788098693758,1.333333,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,30.0,1,30.0,0.0,0,0.0,0.0,,0.0,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,0.01,1,0.01,0.0,0,0.0,0.0,0.01,0.0,1.0,475.0,0.01,0.0,0.0,0.0,,,,1.0,0.0,0.0,1.0
0,25.0,3,25.0,0.0,0,0.0,,25.0,0.0,1.0,25.0,25.0,0.0,25.0,0.0,,,,1.0,0.0,0.0,0.0
0,209.33333333333334,1,240.0,0.0,0,0.0,17.207322686083053,0.0,0.0,0.0,18.0,,0.0,0.0,0.0,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,500.0,1,500.0,0.0,0,0.0,0.0,500.0,0.0,1.0,1250.0,500.0,0.0,500.0,0.0,,,,1.0,0.0,0.0,0.0
0,50.251666666666665,1,12.73,0.0,4,0.0,43.65324406978354,31.333333333333332,0.0,,75.0,94.0,29.211666666666662,88.0,,8.48528137423857,,41.915,,2.0,88.0,0.0
0,,2,,0.0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,0.0
0,73.316,1,476.16,0.0,1,0.0,160.7096109307631,250.0,0.0,1.0,400.0,500.0,17.59,500.0,1.0,,1.0,35.18,1.0,1.0,0.0,0.0
0,536.0433333333333,2,2952.71,0.0,0,0.0,456.4354645876385,1250.0,0.0,1.0,1250.0,1250.0,0.0,1250.0,0.0,0.0,,,1.0,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,163.31233333333333,1,109.82,0.0,3,0.0,45.44345350852651,0.0,0.0,0.0,300.0,,35.06,0.0,0.333333,,0.6853275915103046,32.51,,0.0,0.0,0.0
0,1729.7216666666668,1,1518.41,0.0,2,0.0,107.55466456430355,34.895,0.0,0.333333,43.0,69.05,36.24,40.84,0.5,28.79907845747842,1.0,217.44,0.8423606082548879,1.0,0.0,0.0
0,0.0,2,0.0,0.0,0,0.0,0.0,0.0,0.0,,50.0,,0.0,0.0,,,,,,0.0,0.0,0.0
0,70.47,1,-34.94,0.0,7,0.0,68.14529872214983,23.895,2.0,0.333333,42.0,95.58,20.951666666666664,0.0,0.5,0.0,0.6497495826377296,29.95,1.0,2.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
1,,1,,0.0,0,0.0,,,,,40.0,,,0.0,,,,,,0.0,0.0,0.0
0,304.02066666666667,2,390.14,0.0,4,0.0,47.131904337049065,39.35625,0.0,0.5,19.86,94.69,16.83875,30.78,0.5,31.954999999999952,3.3539107950872658,15.469999999999999,0.6625303622346604,1.0,0.0,0.0
0,1500.0,1,1500.0,0.0,0,0.0,0.0,750.0,0.0,1.0,1250.0,750.0,0.0,1000.0,0.0,707.1067811865476,,,1.0,0.0,0.0,0.0
0,1373.2266666666667,2,3206.64,0.0,7,0.0,395.13716243012755,304.54545454545456,0.0,0.75,200.0,800.0,122.56181818181818,837.5,0.571429,349.7022543059548,1.8453852221930054,114.09,1.25,1.75,0.0,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,557.723,1,509.01,0.0,0,0.0,21.377157991491387,24.628333333333334,0.0,0.25,1000.0,34.165,0.0,0.0,0.0,42.84230103919878,,,1.9979511195668083,0.5,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,418.1066666666667,1,898.12,0.0,7,0.0,263.80634919986466,56.998823529411766,0.0,0.666667,500.0,70.11500000000001,11.930588235294117,300.5,0.444444,180.71488446352907,1.1404133998574484,14.03,1.0,1.125,213.0,0.0
1,,2,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,1658.6203333333333,1,2570.28,0.0,0,0.0,595.0526995524955,159.77333333333334,0.0,0.3,100.0,192.94,0.0,362.76,0.5,128.33983912513938,,,0.9514875090701773,0.2,362.76,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,250.0,1,250.0,0.0,0,0.0,0.0,250.0,0.0,,100.0,250.0,0.0,250.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,251.22400000000002,1,205.79,0.0,7,0.0,85.01597840081752,29.41176470588235,0.0,0.0,500.0,125.0,16.322352941176472,125.0,0.181818,64.54972243679029,1.3265,30.0,,1.833333,0.0,0.0
0,50.0,2,50.0,0.0,0,0.0,0.0,,0.0,,15.0,,,0.0,,,,,,0.0,0.0,0.0
0,485.2384210526316,1,856.78,0.0,12,0.0,227.89256326570376,48.92461538461539,0.0,0.444444,175.0,36.68,11.94846153846154,307.5,0.823529,225.4116172016084,1.1119321886546403,23.005,0.5025899672846238,1.888889,0.0,0.0
0,1010.0,1,96.5,0.0,0,0.0,,505.0,0.0,1.0,1000.0,505.0,0.0,505.0,0.0,700.035713374682,,,1.0,0.0,0.0,0.0
0,669.284,1,506.81,0.0,4,0.0,256.8981710328042,166.66666666666666,0.0,1.0,500.0,500.0,8.356666666666667,500.0,1.0,0.0,1.0,6.46,1.0,2.0,0.0,0.0
0,202.17391304347825,1,250.0,0.0,0,0.0,38.37097882267635,62.5,0.0,0.25,100.0,50.0,0.0,60.0,0.0,25.0,,,1.0,0.0,50.0,0.0
0,87.26333333333334,1,78.9,0.0,1,0.0,40.48440724383966,50.0,0.0,,50.0,100.0,35.55,100.0,,,,71.1,,1.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,308.8773333333333,1,1014.35,0.0,9,0.0,605.7001899365686,216.66666666666666,0.0,0.666667,1250.0,1250.0,134.36749999999998,962.5,0.777778,663.9528095680696,1.1256611865618298,69.95,1.0,3.0,0.0,0.0
0,1.0,1,1.0,0.0,0,0.0,0.0,1.0,0.0,,10.0,1.0,0.0,1.0,,,,,,0.0,0.0,0.0
0,501.617,1,2505.5,0.0,21,0.0,769.2551273131601,125.97967741935483,0.0,0.714286,1250.0,500.0,48.65548387096774,975.0,0.608696,578.2416011495541,0.9268916155419223,9.78,0.01,2.875,0.0,0.0
0,,2,,0.0,0,0.0,,,,,400.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
1,,1,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,20.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,0.0
0,128.0,2,540.0,0.0,0,0.0,210.75234690066426,270.0,0.0,0.5,650.0,270.0,0.0,270.0,0.0,311.1269837220809,,,1.8148148148148149,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,300.0,,,,,,0.0,0.0,0.0
0,1250.0,2,1250.0,0.0,0,0.0,0.0,1250.0,0.0,,1250.0,1250.0,0.0,1250.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,10.0,,,600.0,,,,,,0.0,600.0,1.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,1000.0,1,1000.0,0.0,0,0.0,0.0,1000.0,0.0,,1000.0,1000.0,0.0,1000.0,,,,,,0.0,0.0,0.0
0,479.3675,3,483.06,0.0,1,0.0,173.58169548275148,89.58285714285714,0.0,0.2,33.69,40.0,20.537142857142857,40.0,0.5,212.42168069667466,1.0,143.76,2.1704999999999997,0.4,0.0,0.0
0,48.71066666666666,1,14.32,0.0,3,0.0,25.996401996845822,8.571428571428571,0.0,0.0,500.0,60.0,8.83,60.0,0.5,,4.162812210915819,10.81,,6.0,0.0,0.0
0,3624.9166666666665,1,2896.13,0.0,1,0.0,764.8429484646465,316.37,0.0,0.0,1250.0,1250.0,3.625,1250.0,0.6,703.8130721529213,,29.0,,1.666667,0.0,0.0
0,50.0,2,50.0,0.0,0,0.0,0.0,12.549999999999999,0.0,0.666667,25.0,0.16,0.0,50.0,1.0,28.809840911281224,,,0.625,0.333333,0.0,0.0
0,664.0,1,860.0,0.0,0,0.0,129.55094857183434,80.0,0.0,0.25,100.0,100.0,0.0,100.0,0.0,0.0,,,1.0,0.0,0.0,0.0
0,343.3333333333333,1,248.0,0.0,0,0.0,84.273091927308,60.0,0.0,0.0,300.0,300.0,0.0,300.0,0.5,,,,,4.0,0.0,0.0
0,1832.323,1,2050.44,0.0,0,0.0,84.8409715656729,51.82714285714286,0.0,0.6,15.0,58.32,0.0,130.0,0.0,60.25593265397193,,,1.0,0.166667,0.0,0.0
0,0.0,1,0.0,0.0,0,0.0,0.0,0.060000000000000005,0.0,1.0,1250.0,0.09000000000000001,0.0,0.0,1.0,0.07071067811865477,,,1.0,0.5,0.0,1.0
0,100.0,2,100.0,0.0,0,0.0,0.0,100.0,0.0,1.0,900.0,100.0,0.0,100.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,1.0
1,,1,,0.0,0,0.0,,,,,20.0,,,200.0,,,,,,0.0,200.0,0.0
0,553.9676666666667,1,1211.67,0.0,0,0.0,414.5076193608038,152.63,0.0,0.428571,500.0,200.0,0.0,203.33333333333334,0.0,87.98430777295296,,,0.76835,0.285714,0.0,0.0
0,94.17333333333333,1,76.22,0.0,2,0.0,9.84536379395382,33.333333333333336,0.0,0.0,250.0,100.0,7.926666666666667,0.0,1.0,,1.0,11.89,,2.0,0.0,1.0
0,,1,1.0,0.0,0,0.0,,,,,1250.0,,,833.6666666666666,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,10.41,2,20.2,0.0,3,0.0,4.235185132133925,4.285714285714286,0.0,0.666667,10.0,10.0,0.9500000000000001,10.0,0.25,0.0,,2.7,1.0,1.333333,0.0,1.0
0,,1,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,501.74966666666666,2,289.09,0.0,8,0.0,405.50413203799184,136.36363636363637,0.0,0.0,1000.0,750.0,173.96272727272728,1000.0,0.375,353.5533905932738,0.6584533737680061,26.380000000000003,,2.666667,0.0,0.0
0,580.1526666666666,1,2668.47,0.0,5,0.0,524.2221362396652,357.14285714285717,0.0,1.0,1250.0,1250.0,128.43,1250.0,0.2,0.0,1.0,138.08,1.0,2.5,0.0,0.0
0,187.25066666666666,1,24.65,0.0,2,0.0,389.2784640927838,4.581666666666667,11.0,0.0,1250.0,27.490000000000002,4.75,50.0,0.111111,31.833947289018365,,28.5,,3.0,0.0,0.0
0,333.562,1,232.87,0.0,20,0.0,72.8484398053173,32.30769230769231,0.0,0.2,100.0,200.0,30.905000000000005,160.0,0.35,48.68264577855234,1.836001306762496,15.305,1.0,3.333333,0.0,0.0
0,99.2,1,109.2,0.0,0,0.0,14.142135623730951,36.4,0.0,1.0,10.0,20.0,0.0,36.4,0.0,29.101202724286157,,,1.0,0.0,0.0,0.0
0,1204.2063333333333,1,109.84,0.0,0,0.0,909.6738866454903,523.11,0.0,0.5,1250.0,1020.76,0.0,1250.0,0.5,164.41622223288442,,,1.0498843998589287,1.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,600.0,,,0.0,,,,,,0.0,0.0,1.0
